6.09521120e+04,8.88137820e+04,-9.87698430e-05
6.11877140e+04,8.86470820e+04,-1.11313850e-04
6.08333610e+04,8.86950340e+04,-9.87698430e-05
6.07146100e+04,8.85762870e+04,-8.64288720e-05
6.10708590e+04,8.86950340e+04,-1.00656310e-04
6.09521120e+04,8.88137820e+04,-9.87698430e-05
6.09521120e+04,8.85762870e+04,-9.87698430e-05
6.08333610e+04,8.86950340e+04,-9.87698430e-05
6.09521120e+04,8.88137820e+04,-8.65600640e-05
6.03583600e+04,8.89325290e+04,-6.37071070e-05
6.01208580e+04,8.89325290e+04,-7.12037680e-05
6.05958630e+04,8.89325290e+04,-8.89435370e-05
6.02396090e+04,8.88137820e+04,-8.22460640e-05
6.02748250e+04,8.91243070e+04,-8.26092970e-05
6.04771110e+04,8.88137820e+04,-8.89435370e-05
6.04496860e+04,8.90929250e+04,-8.26092970e-05
6.03583600e+04,8.89325290e+04,-8.26092970e-05
6.03583600e+04,8.86950340e+04,-8.89435370e-05
5.98833600e+04,8.89325290e+04,-5.43375670e-05
5.98833600e+04,8.89325290e+04,-7.31574560e-05
6.00021110e+04,8.88137820e+04,-7.31574560e-05
6.00373220e+04,8.91243070e+04,-7.38323690e-05
6.01208580e+04,8.89325290e+04,-6.37071070e-05
6.00021110e+04,8.88137820e+04,-6.09877430e-05
6.00021110e+04,8.90512760e+04,-6.09877430e-05
6.02396090e+04,8.90512760e+04,-6.59521350e-05
6.01560700e+04,8.90055600e+04,-7.38323690e-05
6.00021110e+04,8.88137820e+04,-6.09877430e-05
6.00373220e+04,8.91243070e+04,-6.59521350e-05
6.01208580e+04,8.89325290e+04,-7.31574560e-05
6.02377130e+04,8.86470820e+04,-8.37482160e-05
6.02396090e+04,8.88137820e+04,-7.45769500e-05
6.01208580e+04,8.86950340e+04,-7.31574560e-05
6.02396090e+04,8.88137820e+04,-7.45769500e-05
6.03564610e+04,8.87658300e+04,-7.45769500e-05
6.04752150e+04,8.86470820e+04,-8.89435370e-05
6.08333610e+04,8.89325290e+04,-7.73205780e-05
6.08333610e+04,8.89325290e+04,-9.87698430e-05
6.06871840e+04,8.90929250e+04,-9.88474810e-05
6.07146100e+04,8.88137820e+04,-9.88474810e-05
6.05958630e+04,8.86950340e+04,-8.89435370e-05
6.05958630e+04,8.89325290e+04,-7.37334100e-05
6.07146100e+04,8.90512760e+04,-9.06363900e-05
6.07146100e+04,8.88137820e+04,-8.65600640e-05
6.04771110e+04,8.88137820e+04,-7.45769500e-05
6.05684370e+04,8.89741780e+04,-8.26092970e-05
6.06871840e+04,8.90929250e+04,-9.06363900e-05
6.04771110e+04,8.88137820e+04,-7.45769500e-05
6.07146100e+04,8.88137820e+04,-9.87698430e-05
6.05958630e+04,8.89325290e+04,-8.89435370e-05
6.03661460e+04,8.92847030e+04,-8.26092970e-05
6.04496860e+04,8.90929250e+04,-7.45769500e-05
6.05684370e+04,8.92116730e+04,-8.26092970e-05
6.02748250e+04,8.91243070e+04,-7.45769500e-05
6.04771110e+04,8.90512760e+04,-7.45769500e-05
6.07146100e+04,8.90512760e+04,-7.37334100e-05
6.03935720e+04,8.92430620e+04,-7.45769500e-05
6.02184530e+04,8.93843770e+04,-6.59521350e-05
6.01560700e+04,8.92430620e+04,-6.59521350e-05
6.03019890e+04,8.94300940e+04,-6.31090670e-05
6.05958630e+04,8.91700310e+04,-7.73205780e-05
6.03583600e+04,8.91700310e+04,-6.37071070e-05
6.01832420e+04,8.93113460e+04,-6.59521350e-05
6.04771110e+04,8.90512760e+04,-7.45769500e-05
6.04207440e+04,8.93113460e+04,-6.31090670e-05
6.01832420e+04,8.93113460e+04,-6.31090670e-05
6.04207440e+04,8.93113460e+04,-6.31090670e-05
6.03019890e+04,8.91925990e+04,-6.37071070e-05
6.01208580e+04,8.91700310e+04,-6.59521350e-05
6.00021110e+04,8.90512760e+04,-5.36356020e-05
6.02396090e+04,8.90512760e+04,-6.59521350e-05
5.94029650e+04,8.91333890e+04,-5.05213980e-05
5.94064670e+04,8.87658300e+04,-5.05213980e-05
5.96458610e+04,8.89325290e+04,-5.43375670e-05
5.92896120e+04,8.90512760e+04,-4.41125950e-05
5.95271100e+04,8.90512760e+04,-4.25056530e-05
5.92896120e+04,8.88137820e+04,-4.37138420e-05
5.95271100e+04,8.88137820e+04,-4.25056530e-05
5.94083590e+04,8.89325290e+04,-4.25056530e-05
5.91708610e+04,8.89325290e+04,-3.55499570e-05
6.02164940e+04,8.94851090e+04,-5.07192150e-05
6.00977390e+04,8.93663610e+04,-5.70761470e-05
5.99789920e+04,8.94851090e+04,-4.84871970e-05
5.99041880e+04,8.95321590e+04,-4.84871970e-05
5.99273070e+04,8.93358290e+04,-4.84871970e-05
5.98085600e+04,8.94545840e+04,-4.84871970e-05
5.90251390e+04,8.95561800e+04,-2.57063950e-05
5.91025650e+04,8.94760710e+04,-3.08771370e-05
5.87371890e+04,8.93688950e+04,-2.15382990e-05
5.88683900e+04,8.95181300e+04,-2.57063950e-05
5.88559400e+04,8.94876420e+04,-2.57063950e-05
5.89458120e+04,8.94380210e+04,-3.08771370e-05
5.88270610e+04,8.93192660e+04,-2.15382990e-05
5.95271100e+04,8.90512760e+04,-4.25056530e-05
5.92896120e+04,8.90512760e+04,-4.25056530e-05
5.93766640e+04,8.91814830e+04,-4.04480710e-05
5.92842180e+04,8.92521440e+04,-4.41125950e-05
5.94083590e+04,8.91700310e+04,-4.04480710e-05
5.98085600e+04,8.92170820e+04,-5.43375670e-05
5.97646090e+04,8.90512760e+04,-5.43375670e-05
5.96458610e+04,8.91700310e+04,-4.36879110e-05
5.96898090e+04,8.93358290e+04,-4.85646490e-05
5.94954190e+04,8.93002380e+04,-4.25056530e-05
5.95393630e+04,8.94660350e+04,-3.85812130e-05
5.97091280e+04,8.92767830e+04,-4.85646490e-05
5.95586820e+04,8.94069900e+04,-4.85646490e-05
5.95849830e+04,8.93588960e+04,-5.26452720e-05
5.95217200e+04,8.92521440e+04,-4.25056530e-05
5.94954190e+04,8.93002380e+04,-4.25056530e-05
5.93712740e+04,8.93823500e+04,-4.04480710e-05
5.89428990e+04,8.94098730e+04,-2.80557940e-05
5.90492000e+04,8.92606380e+04,-3.19351150e-05
5.91362570e+04,8.93908440e+04,-3.55499570e-05
5.89458120e+04,8.92005120e+04,-2.80557940e-05
5.90521100e+04,8.90512760e+04,-3.20666570e-05
5.92157690e+04,8.93248320e+04,-3.08771370e-05
5.91150150e+04,8.95065520e+04,-3.08771370e-05
5.93083690e+04,8.94875230e+04,-4.04480710e-05
5.91653210e+04,8.91375390e+04,-3.55499570e-05
5.90590200e+04,8.92867740e+04,-3.08771370e-05
5.92523740e+04,8.92677460e+04,-4.04480710e-05
5.92579170e+04,8.93002380e+04,-4.04480710e-05
5.90645600e+04,8.93192660e+04,-3.55499570e-05
5.91516200e+04,8.94494730e+04,-4.04480710e-05
5.95716160e+04,8.94397650e+04,-3.85812130e-05
5.93406190e+04,8.94612520e+04,-3.85812130e-05
5.95027580e+04,8.95231220e+04,-3.85812130e-05
5.96898090e+04,8.93358290e+04,-4.85646490e-05
5.94588150e+04,8.93573160e+04,-3.85812130e-05
7.19128100e+04,8.76528550e+04,1.29874530e-02
7.16338600e+04,8.79914020e+04,1.35148230e-02
7.18117060e+04,8.79835490e+04,1.35148230e-02
7.19366970e+04,8.87790920e+04,1.72091210e-02
7.18388560e+04,8.86648520e+04,1.72091210e-02
7.18754530e+04,8.86218400e+04,1.72091210e-02
7.16900830e+04,8.84250250e+04,1.59754860e-02
7.19152240e+04,8.80822840e+04,1.59754860e-02
7.16915130e+04,8.81245580e+04,1.29874530e-02
7.18286710e+04,8.82576180e+04,1.55803910e-02
7.16692810e+04,8.82385520e+04,1.55803910e-02
7.17195420e+04,8.84014070e+04,1.59754860e-02
7.19977170e+04,8.82243810e+04,1.49015250e-02
7.18364720e+04,8.82009570e+04,1.55803910e-02
7.18383270e+04,8.82053150e+04,1.49015250e-02
7.17557450e+04,8.82996770e+04,1.49015250e-02
7.17273430e+04,8.83447450e+04,1.59754860e-02
7.20746220e+04,8.81013500e+04,1.63895870e-02
7.18867330e+04,8.83638110e+04,1.59754860e-02
7.17481520e+04,8.85312260e+04,1.59754860e-02
7.22374100e+04,8.82091670e+04,1.63895870e-02
7.23561640e+04,8.83279140e+04,1.72107280e-02
7.20667320e+04,8.86398180e+04,1.72091210e-02
7.21146170e+04,8.83387770e+04,1.63895870e-02
7.22333640e+04,8.84575320e+04,1.63895870e-02
7.19760280e+04,8.85061920e+04,1.81895100e-02
7.18572740e+04,8.83874450e+04,1.59754860e-02
7.21146170e+04,8.83387770e+04,1.63895870e-02
7.25026430e+04,8.89607370e+04,1.88807580e-02
7.22446290e+04,8.96483660e+04,2.05718700e-02
7.21407090e+04,8.95077660e+04,2.15945410e-02
7.22308830e+04,8.94385580e+04,2.05718700e-02
7.20083860e+04,8.89151840e+04,1.72091210e-02
7.22182840e+04,8.92247260e+04,2.05718700e-02
7.23957870e+04,8.91064850e+04,1.95325120e-02
7.20689970e+04,8.93477050e+04,2.15945410e-02
7.22464990e+04,8.92294650e+04,1.86407220e-02
7.25125150e+04,8.91652410e+04,1.88807580e-02
7.23453610e+04,8.93469970e+04,2.05718700e-02
7.24522170e+04,8.94387510e+04,2.05718700e-02
7.23000020e+04,8.96105770e+04,2.05718700e-02
7.24560100e+04,8.96643100e+04,2.05718700e-02
7.21994490e+04,8.96894480e+04,2.29684140e-02
7.18200950e+04,8.92886590e+04,2.27746960e-02
7.19336570e+04,8.94311220e+04,2.27746960e-02
7.20550860e+04,8.95700310e+04,2.27746960e-02
7.19639060e+04,8.94066470e+04,2.15945410e-02
7.19191730e+04,8.92188850e+04,2.16692240e-02
7.17833040e+04,8.90891850e+04,2.16692240e-02
7.18922020e+04,8.92465860e+04,2.15945410e-02
7.18600000e+04,8.90403390e+04,2.16692240e-02
7.21755180e+04,8.94763470e+04,2.15945410e-02
7.21038060e+04,8.93162790e+04,2.15945410e-02
7.20406030e+04,8.93577930e+04,2.15945410e-02
7.20136310e+04,8.93854950e+04,2.15945410e-02
7.19688910e+04,8.91977250e+04,2.16692240e-02
7.25003480e+04,8.84248090e+04,1.85711730e-02
7.21544550e+04,8.87656730e+04,1.86407220e-02
7.22333640e+04,8.86950340e+04,1.95325120e-02
7.18093960e+04,8.86884780e+04,1.81895100e-02
7.24398340e+04,8.87021420e+04,1.85711730e-02
7.23210870e+04,8.85833870e+04,1.72107280e-02
7.23521110e+04,8.85762870e+04,1.95325120e-02
7.23838960e+04,8.88419900e+04,1.95325120e-02
7.21115170e+04,8.91026710e+04,1.80349080e-02
7.19706270e+04,8.89268820e+04,2.16692240e-02
7.16841070e+04,8.85572140e+04,1.87937450e-02
7.18330290e+04,8.90680330e+04,1.98163750e-02
7.18226950e+04,8.86273090e+04,1.87937450e-02
7.17355530e+04,8.87226090e+04,1.87937450e-02
7.16868340e+04,8.87351110e+04,1.87937450e-02
7.18600000e+04,8.88028370e+04,1.87937450e-02
7.17728590e+04,8.88981370e+04,1.98163750e-02
7.24136530e+04,8.90477000e+04,1.88807580e-02
7.23528710e+04,8.88490970e+04,1.80349080e-02
7.22067950e+04,8.89986160e+04,1.86407220e-02
7.22570120e+04,8.89660420e+04,1.95325120e-02
7.21064810e+04,8.88190790e+04,1.95325120e-02
7.20795100e+04,8.90842750e+04,2.15945410e-02
7.22651480e+04,8.87232420e+04,1.85711730e-02
7.20667320e+04,8.86398180e+04,1.81895100e-02
7.20241440e+04,8.92112550e+04,1.86407220e-02
7.20032300e+04,8.90095900e+04,1.81895100e-02
7.18608350e+04,8.88538660e+04,1.81895100e-02
7.20985080e+04,8.89055280e+04,1.72091210e-02
7.22016470e+04,8.90930150e+04,1.86407220e-02
7.19639730e+04,8.90413520e+04,1.86407220e-02
7.19688910e+04,8.89602300e+04,1.81895100e-02
7.21463930e+04,8.88419900e+04,1.86407220e-02
7.18817490e+04,8.90555310e+04,1.98163750e-02
7.21194220e+04,8.91071860e+04,1.86407220e-02
7.20592510e+04,8.89372970e+04,1.81895100e-02
7.21146170e+04,8.85762870e+04,1.95325120e-02
7.20274750e+04,8.86715800e+04,1.81895100e-02
7.19760280e+04,8.85061920e+04,1.81895100e-02
7.18572740e+04,8.86249390e+04,1.87937450e-02
7.19087200e+04,8.87903350e+04,1.87937450e-02
7.17701320e+04,8.87202470e+04,1.81895100e-02
7.25972650e+04,8.98242970e+04,2.24632850e-02
7.27297220e+04,8.99576540e+04,2.24632850e-02
7.28708880e+04,9.00733920e+04,2.32389320e-02
7.18967910e+04,8.92398060e+04,2.31166890e-02
7.19112750e+04,8.94520430e+04,2.27746960e-02
7.21692000e+04,8.97139160e+04,2.31649830e-02
7.21064810e+04,8.90565810e+04,2.27746960e-02
7.20103530e+04,8.93822610e+04,2.27746960e-02
7.22447480e+04,8.96262080e+04,2.31649830e-02
7.21291010e+04,8.95010160e+04,2.31649830e-02
7.21452680e+04,8.95008150e+04,2.15945410e-02
7.22333640e+04,8.91700310e+04,2.12837340e-02
7.21307770e+04,8.92885770e+04,2.15945410e-02
7.21146170e+04,8.92887860e+04,2.27746960e-02
7.22495320e+04,8.94073320e+04,2.31649830e-02
7.23521110e+04,8.92887860e+04,2.21377790e-02
7.23490120e+04,8.95327180e+04,2.29684140e-02
7.29458630e+04,8.94075330e+04,2.33254760e-02
7.30553720e+04,8.95623710e+04,2.37076970e-02
7.30561020e+04,8.92980770e+04,2.16947320e-02
7.33021050e+04,8.95262810e+04,2.43111320e-02
7.31857120e+04,8.94572590e+04,2.37076970e-02
7.31741260e+04,8.96811190e+04,2.37076970e-02
7.25896060e+04,8.90512760e+04,2.21377790e-02
7.28186070e+04,8.90605750e+04,2.16947320e-02
7.27027800e+04,8.91937320e+04,2.06210380e-02
7.26998520e+04,8.91793220e+04,2.06210380e-02
7.22896310e+04,8.96202330e+04,2.31649830e-02
7.29354470e+04,8.99765340e+04,2.20039760e-02
7.26960300e+04,8.96875630e+04,2.45003840e-02
7.28073570e+04,8.98314570e+04,2.24632850e-02
7.27981180e+04,8.98675470e+04,2.45003840e-02
7.26748930e+04,8.96981060e+04,2.24632850e-02
7.25896060e+04,8.92887860e+04,2.21377790e-02
7.25865140e+04,8.95327180e+04,2.46272340e-02
7.23439830e+04,8.90565810e+04,1.95325120e-02
7.22413960e+04,8.91751270e+04,2.12837340e-02
7.24911990e+04,8.99256100e+04,2.29684140e-02
7.23891110e+04,8.97456260e+04,2.29684140e-02
7.23587420e+04,8.97922520e+04,2.29684140e-02
7.23348110e+04,8.95791500e+04,2.05718700e-02
7.24677590e+04,8.94139710e+04,2.29684140e-02
7.23651800e+04,8.95325240e+04,2.29684140e-02
7.24827500e+04,8.91970250e+04,2.06210380e-02
7.23801700e+04,8.93155780e+04,2.05718700e-02
7.23682790e+04,8.92885770e+04,2.21377790e-02
7.25840260e+04,8.93124790e+04,2.21377790e-02
7.24814390e+04,8.94310330e+04,2.29684140e-02
7.26830210e+04,8.97364090e+04,2.24632850e-02
7.25809340e+04,8.95564260e+04,2.29577500e-02
7.25667550e+04,8.98378940e+04,2.45003840e-02
7.25363790e+04,8.98845340e+04,2.24632850e-02
7.24342910e+04,8.97045430e+04,2.29684140e-02
7.25561380e+04,8.95793590e+04,2.07902690e-02
7.25505580e+04,8.96030520e+04,2.24632850e-02
7.24492820e+04,8.94875970e+04,2.05718700e-02
7.25959240e+04,8.93394800e+04,2.07902690e-02
7.27027800e+04,8.94312340e+04,2.07902690e-02
7.30647150e+04,8.98261960e+04,2.48791540e-02
7.30584560e+04,8.93477950e+04,2.16947320e-02
7.28215280e+04,8.93124790e+04,2.07902690e-02
7.29366240e+04,8.96811190e+04,2.37076970e-02
7.30577260e+04,8.96120970e+04,2.37076970e-02
7.28215280e+04,8.95499810e+04,2.07902690e-02
7.29426290e+04,8.94809510e+04,2.37076970e-02
7.28178770e+04,8.95623710e+04,2.29577500e-02
7.28122890e+04,8.95860790e+04,2.45003840e-02
7.29281160e+04,8.94529220e+04,2.33254760e-02
7.28186070e+04,8.92980770e+04,2.29577500e-02
7.27027800e+04,8.94312340e+04,2.29577500e-02
7.28130190e+04,8.93217770e+04,2.29577500e-02
7.26190950e+04,8.85435640e+04,1.72107280e-02
7.24627380e+04,8.89378260e+04,2.06210380e-02
7.23439830e+04,8.88190790e+04,1.95325120e-02
7.23558810e+04,8.90835670e+04,1.95325120e-02
7.27067590e+04,8.87049440e+04,2.06210380e-02
7.28271160e+04,8.90512760e+04,1.95002450e-02
7.24827500e+04,8.89595300e+04,1.88807580e-02
7.26015050e+04,8.90782770e+04,2.06210380e-02
7.25896060e+04,8.88137820e+04,2.06210380e-02
7.25896060e+04,8.88137820e+04,1.88807580e-02
7.27083610e+04,8.89325290e+04,2.06210380e-02
7.26015050e+04,8.93157720e+04,2.07902690e-02
7.27202590e+04,8.91970250e+04,2.06210380e-02
7.26015050e+04,8.90782770e+04,1.95002450e-02
7.17272980e+04,8.17937700e+04,-3.43997770e-05
7.12782290e+04,8.44132750e+04,7.58307290e-03
7.13889230e+04,8.45318880e+04,6.70020600e-03
7.11646080e+04,8.45387730e+04,6.69078430e-03
7.12848010e+04,8.47233910e+04,8.29353150e-03
7.11660530e+04,8.48421450e+04,8.50679650e-03
7.15208580e+04,8.51325240e+04,1.09053780e-02
7.16400000e+04,8.50134860e+04,1.06194000e-02
7.16400000e+04,8.52509890e+04,1.06194000e-02
7.17587470e+04,8.51322340e+04,1.06194000e-02
7.20525830e+04,8.44443660e+04,8.21644730e-03
7.16693480e+04,8.45158030e+04,7.22639150e-03
7.12848010e+04,8.49608930e+04,8.50679650e-03
7.12701750e+04,8.44131410e+04,6.70020600e-03
7.12701750e+04,8.44131410e+04,7.58307290e-03
7.11660530e+04,8.46046360e+04,6.69078430e-03
7.11660530e+04,8.46046360e+04,6.69078430e-03
7.15076770e+04,8.46506360e+04,6.70020600e-03
7.14035480e+04,8.48421450e+04,8.50679650e-03
7.14035480e+04,8.48421450e+04,8.50679650e-03
7.13984220e+04,8.45978860e+04,8.17935730e-03
7.16278850e+04,8.45537710e+04,8.17935730e-03
7.13903610e+04,8.45977510e+04,6.70020600e-03
7.15237560e+04,8.47452730e+04,8.29353150e-03
7.16359390e+04,8.45539120e+04,8.17935730e-03
7.15157240e+04,8.46507770e+04,8.17935730e-03
7.18027430e+04,8.46633240e+04,9.38476410e-03
7.14021030e+04,8.50137770e+04,8.50679650e-03
7.18850200e+04,8.50079660e+04,9.92686270e-03
7.15208580e+04,8.48950300e+04,8.29353150e-03
7.16396120e+04,8.50137770e+04,9.92686270e-03
7.16410730e+04,8.47981570e+04,8.17935730e-03
7.17598200e+04,8.49169050e+04,9.92686270e-03
7.16473610e+04,8.47751800e+04,8.49919460e-03
7.16410730e+04,8.47981570e+04,8.17935730e-03
7.17662650e+04,8.48892180e+04,1.06194000e-02
7.18927680e+04,8.47693680e+04,9.92686270e-03
7.17675760e+04,8.46783150e+04,8.98104580e-03
7.14643750e+04,8.42147020e+04,5.32882380e-03
7.15025440e+04,8.44063910e+04,6.70020600e-03
7.22705130e+04,8.47272570e+04,8.21644730e-03
7.24407430e+04,8.48376300e+04,9.92397630e-03
7.27453460e+04,8.51262060e+04,1.04593540e-02
7.27210570e+04,8.51402280e+04,9.36667820e-03
7.27083610e+04,8.53700270e+04,9.36667820e-03
7.31678610e+04,8.56025820e+04,1.10806460e-02
7.29310590e+04,8.58505820e+04,1.20187480e-02
7.29465630e+04,8.53805240e+04,9.36667820e-03
7.27194100e+04,8.56460330e+04,1.20187480e-02
7.27983490e+04,8.62099380e+04,1.41677340e-02
7.27075190e+04,8.60630120e+04,1.46386120e-02
7.29407070e+04,8.58680900e+04,1.20187480e-02
7.08894280e+04,8.50863750e+04,7.88288030e-03
7.08212850e+04,8.49177540e+04,6.16369960e-03
7.09133150e+04,8.48102270e+04,5.76101600e-03
7.08434210e+04,8.48959830e+04,5.76101600e-03
7.09759670e+04,8.49807860e+04,6.16369960e-03
7.12780800e+04,8.53502750e+04,8.58758140e-03
7.13368210e+04,8.54906590e+04,7.94097150e-03
7.11076260e+04,8.55099560e+04,7.94097150e-03
7.11604280e+04,8.56812600e+04,8.58758140e-03
7.13237230e+04,8.57494770e+04,1.02169290e-02
7.12296660e+04,8.56236520e+04,8.58758140e-03
7.13177920e+04,8.57803970e+04,1.02169290e-02
7.09613410e+04,8.52397080e+04,7.43188060e-03
7.10947140e+04,8.50995330e+04,7.43188060e-03
7.09774790e+04,8.52180640e+04,7.43188060e-03
7.11944550e+04,8.58706830e+04,1.02169290e-02
7.11661200e+04,8.52510480e+04,7.43188060e-03
7.11454750e+04,8.57388080e+04,1.09080640e-02
7.12237280e+04,8.56545720e+04,8.58758140e-03
7.10855570e+04,8.55625270e+04,8.58758140e-03
7.11016880e+04,8.55408760e+04,8.58758140e-03
7.11709260e+04,8.54832750e+04,8.58758140e-03
7.10327480e+04,8.53912230e+04,8.58758140e-03
7.18083610e+04,8.57054370e+04,1.16148750e-02
7.18773900e+04,8.57060250e+04,1.11018050e-02
7.17387650e+04,8.58258600e+04,1.03102540e-02
7.16197190e+04,8.59655740e+04,1.16148750e-02
7.17583600e+04,8.58450310e+04,1.03102540e-02
7.18774050e+04,8.59428200e+04,1.16148750e-02
7.22201020e+04,8.63336250e+04,1.32460560e-02
7.21146170e+04,8.64387750e+04,1.43950130e-02
7.23388490e+04,8.64523800e+04,1.41978980e-02
7.22333640e+04,8.63200280e+04,1.32460560e-02
7.12935480e+04,8.63077790e+04,1.24331120e-02
7.14300650e+04,8.63695590e+04,1.24331120e-02
7.12868500e+04,8.62241310e+04,1.24331120e-02
7.14512910e+04,8.65173490e+04,1.49162510e-02
7.13147820e+04,8.64555760e+04,1.37585480e-02
7.17583600e+04,8.60825330e+04,1.35190930e-02
7.20105250e+04,8.60679600e+04,1.32460560e-02
7.14963970e+04,8.60558600e+04,1.24331120e-02
7.17586430e+04,8.58247730e+04,1.11018050e-02
7.18771070e+04,8.62012800e+04,1.32810650e-02
7.18773900e+04,8.59435280e+04,1.32810650e-02
7.16396120e+04,8.62012800e+04,1.32810650e-02
7.16396120e+04,8.59637860e+04,1.32810650e-02
7.17583600e+04,8.60825330e+04,1.32810650e-02
7.17583600e+04,8.63200280e+04,1.32810650e-02
7.18074440e+04,8.57061450e+04,1.11018050e-02
7.21292790e+04,8.61867070e+04,1.32460560e-02
7.19958620e+04,8.60825330e+04,1.43950130e-02
7.21146170e+04,8.62012800e+04,1.43950130e-02
7.18771070e+04,8.59637860e+04,1.24444530e-02
7.19961370e+04,8.60622750e+04,1.32460560e-02
7.21146170e+04,8.62012800e+04,1.43950130e-02
7.18773900e+04,8.59435280e+04,1.32810650e-02
7.19958620e+04,8.60825330e+04,1.43950130e-02
7.18771070e+04,8.64387750e+04,1.32810650e-02
7.18771070e+04,8.62012800e+04,1.32810650e-02
7.19958620e+04,8.63200280e+04,1.60312000e-02
7.18771070e+04,8.62012800e+04,1.43950130e-02
7.17583600e+04,8.63200280e+04,1.35190930e-02
7.16396120e+04,8.64387750e+04,1.49162510e-02
7.13776420e+04,8.61746070e+04,1.24331120e-02
7.15208580e+04,8.63200280e+04,1.24331120e-02
7.15208580e+04,8.60825330e+04,1.35190930e-02
7.16396120e+04,8.62012800e+04,1.35190930e-02
7.15208580e+04,8.60825330e+04,1.24331120e-02
7.16396120e+04,8.62012800e+04,1.32810650e-02
7.13843410e+04,8.62582550e+04,1.24331120e-02
7.15030880e+04,8.61395080e+04,1.37585480e-02
7.16396120e+04,8.59637860e+04,1.32810650e-02
7.16884140e+04,8.58451430e+04,1.13725720e-02
7.16396120e+04,8.59637860e+04,1.35190930e-02
7.17583600e+04,8.58450310e+04,1.35190930e-02
7.16396120e+04,8.59637860e+04,1.35190930e-02
7.18882750e+04,8.57162620e+04,1.24444530e-02
7.17583600e+04,8.58450310e+04,1.35190930e-02
7.18771070e+04,8.59637860e+04,1.24444530e-02
7.17658920e+04,8.53693190e+04,1.06194000e-02
7.18846470e+04,8.54880660e+04,1.24444530e-02
7.16396120e+04,8.52512720e+04,9.92686270e-03
7.17583600e+04,8.53700270e+04,1.14700260e-02
7.18846470e+04,8.52505710e+04,9.92686270e-03
7.24037590e+04,8.48439480e+04,9.92397630e-03
7.24164550e+04,8.48516450e+04,9.92397630e-03
7.22532720e+04,8.47293290e+04,9.35026620e-03
7.15637800e+04,8.46414420e+04,6.70020600e-03
7.10099270e+04,8.47132430e+04,6.58981420e-03
7.12833550e+04,8.48950300e+04,8.29353150e-03
7.14021030e+04,8.47762820e+04,7.22639150e-03
7.14021030e+04,8.47762820e+04,8.29353150e-03
7.11646080e+04,8.47762820e+04,6.58981420e-03
7.11646080e+04,8.47762820e+04,6.69078430e-03
7.12833550e+04,8.48950300e+04,6.58981420e-03
7.12833550e+04,8.48950300e+04,6.58981420e-03
7.17266280e+04,8.48991570e+04,8.73036650e-03
7.18453820e+04,8.50179050e+04,8.73036650e-03
7.16396120e+04,8.50137770e+04,9.16665370e-03
7.17583600e+04,8.51325240e+04,8.73036650e-03
7.20328470e+04,8.51262060e+04,9.38476410e-03
7.15208580e+04,8.51325240e+04,8.29353150e-03
7.17583600e+04,8.53700270e+04,1.14700260e-02
7.18626160e+04,8.50158330e+04,9.92686270e-03
7.18771070e+04,8.52512720e+04,9.92686270e-03
7.16396120e+04,8.50137770e+04,9.92686270e-03
7.16396120e+04,8.52512720e+04,9.92686270e-03
7.17583600e+04,8.51325240e+04,9.38476410e-03
7.17438610e+04,8.48970860e+04,9.38476410e-03
7.19055380e+04,8.47622450e+04,9.38476410e-03
7.18626160e+04,8.50158330e+04,9.38476410e-03
7.19496310e+04,8.49012140e+04,8.73036650e-03
7.18453820e+04,8.50179050e+04,8.73036650e-03
7.18012820e+04,8.48789360e+04,8.73036650e-03
7.16825280e+04,8.47601890e+04,7.22639150e-03
7.16825280e+04,8.47601890e+04,7.22639150e-03
7.14021030e+04,8.50137770e+04,7.80269670e-03
7.14021030e+04,8.50137770e+04,8.50679650e-03
